round,phase,gate,lr,acc,delta_acc,params_global_norm,params_global_relative,params_local_mean_norm,params_local_rms_norm,params_disagreement_rms,params_disagreement_relative,params_retained_ratio,bn_mean_global_norm,bn_mean_global_relative,bn_mean_local_mean_norm,bn_mean_local_rms_norm,bn_mean_disagreement_rms,bn_mean_disagreement_relative,bn_mean_retained_ratio,bn_var_global_norm,bn_var_global_relative,bn_var_local_mean_norm,bn_var_local_rms_norm,bn_var_disagreement_rms,bn_var_disagreement_relative,bn_var_retained_ratio
128,2,0.9414737964294633,0.09212631525829919,0.8329,0.006599999999999939,1.8966683237098059,0.0395293614508594,5.320875152526045,5.341878596823635,4.993827811730296,0.9348448717460004,0.3564579640267216,1.238707191555272,0.05753428317658212,2.8766358396116836,2.8841756181374567,2.60462547885645,0.9030745085274888,0.4306096637252788,1.1447885431140725,0.026813606922163825,2.4140117203120233,2.4391851941867255,2.1538533209636355,0.8830216443166689,0.4742265886621722
129,2,0.9567727288213004,0.09136074310474071,0.8316,-0.0012999999999999678,1.943008385553398,0.040522719813618595,5.376834975773046,5.390743971668751,5.02840321835278,0.9327846480522418,0.36136656496028036,1.2217998789616735,0.05751198963108609,2.9112331926319883,2.9203617670056885,2.6524927384765538,0.908275395344671,0.4196846484348677,1.0340914090389886,0.02465929569141542,2.6041241501356174,2.6398532391392604,2.4288847193399494,0.9200832392227613,0.397097584224291
130,2,0.9698463103929543,0.09059337681133195,0.8135,-0.018100000000000005,2.0951519921021173,0.043723200371735216,5.606490996728658,5.638576392478893,5.234871706013896,0.9284030829122959,0.3737011248791127,1.1982632021025874,0.05585626300487293,3.034226564415575,3.044053007278917,2.798289471209721,0.9192643704030357,0.39491553338680424,0.9245549298258534,0.022230847392487967,2.5617080111679216,2.584193461530012,2.413141911043242,0.9338085352226315,0.36091347093236237
131,2,0.9806308479691594,0.08982430052843446,0.8373,0.023800000000000043,1.9247435268646012,0.04017903111782651,5.163445402167135,5.169193073847076,4.797490949942416,0.9280928147595718,0.3727634122085947,1.2357049493811492,0.0578159180229122,2.798919294298512,2.805915463216519,2.519165505958291,0.8978052043914692,0.44149359786769116,1.0776223602385988,0.025822384101475523,2.3201813939294618,2.334657211148243,2.071075612756825,0.8871005143141412,0.46445608220895884
132,2,0.9890738003669028,0.08905359859392936,0.8422,0.004899999999999904,1.7563604399810056,0.036695524901028086,4.97293494235755,4.976622080175023,4.656389745001663,0.9356526716286044,0.3531838763907812,1.0687676336788734,0.050534513321573646,2.70999444296415,2.715050805808126,2.4958438827500644,0.9192623126649685,0.3943800093220383,0.9715265641711337,0.02314700207221907,2.349226069182838,2.3552866992024213,2.145579732997586,0.9109632953492035,0.4135517551569962
133,2,0.9951340343707853,0.08828135552396875,0.8329,-0.009299999999999975,1.793470368040486,0.037523893628310094,5.013841203893715,5.028183107033428,4.697455634691633,0.934225252879281,0.35770386318730824,1.1280440130727118,0.05349637752193035,2.715494976461341,2.730192254097306,2.4862555370504715,0.9106521833102599,0.41541009018646996,1.2562084573454728,0.030323571203292144,2.5829871032603173,2.6195198920363825,2.2986580624274704,0.8775112070786841,0.4863394229726707
134,2,0.998782025129912,0.08750765600370768,0.8194,-0.013499999999999956,1.985310329566733,0.041593842755593496,5.246469879623177,5.270167762943947,4.881926992651319,0.92633236971649,0.37840879202937994,1.1539913556064478,0.05515101184137037,2.747427166192477,2.762263170810129,2.509661676586802,0.9085527052988065,0.42002618661069263,0.9392552438628481,0.023135567217172186,2.2667635760398084,2.318820584295137,2.120077597980479,0.9142913480841509,0.4143595978826303
135,2,1.0,0.0867325848780173,0.8362,0.016800000000000037,1.7954215680783254,0.03764356778575257,5.0248814816867595,5.031225551332456,4.699967235749538,0.9341595179537939,0.35730625182340336,1.0398871458133478,0.04989595093821552,2.8199853956645122,2.827342680169683,2.6291636044847095,0.929906241265003,0.36875621675632997,1.1063772256622053,0.027364095265782012,2.509880903989207,2.532459843051075,2.278000210936977,0.899520763256199,0.44080865506555644
136,3,1.0,0.08595622714218087,0.8383,0.0020999999999999908,1.885122511038416,0.03956701811585907,5.104943573167116,5.138632843392095,4.7803619799621755,0.9302789527197629,0.369273917335169,1.1052024360502233,0.05267327171395978,2.792775319953359,2.814593573335687,2.5885255989452327,0.9196800644568616,0.3957362513747367,0.8542629667421401,0.021450581558455608,2.5593393760739955,2.646067137549061,2.5043773900344792,0.9464527012546542,0.3337826060616361
137,3,1.0,0.08517866793257281,0.8237,-0.014600000000000057,1.79520285176221,0.03771887730320436,4.89183011877952,4.897405389949239,4.556514715113538,0.9303936170905316,0.3669798026858099,1.0422586359028378,0.05024605228715666,2.6094291019324323,2.6119900789470054,2.395034277661012,0.916938504845525,0.3994201778201161,1.278542909482233,0.032028632058123216,2.266827599097653,2.2929454090479293,1.9033994505244805,0.8301111064457505,0.5640230028923141
138,3,1.0,0.0843999925173228,0.8301,0.006399999999999961,2.047490769689813,0.04307253634514906,5.286373328518938,5.312861555336697,4.902476860622123,0.9227563732952258,0.38731482671570044,1.266116673359905,0.06105588410396961,2.8774381971787633,2.9129664888308002,2.623418053506486,0.9006001488741696,0.4400152450194385,1.591631605493946,0.04063228287332707,2.7720388532943088,2.8758873128412,2.3952946583287082,0.832888913148097,0.5741736280508625
139,3,1.0,0.083620286286965,0.8391,0.009000000000000008,1.8320648585315462,0.038557396096839565,5.027259125471578,5.047372830024604,4.703138403021085,0.9317992867584857,0.3644261838919415,1.115092496847365,0.053899668487785365,2.671714541139348,2.6922397556811952,2.450453809189054,0.9101915251114163,0.41736962526387106,1.232794873668128,0.031439313617870855,2.5601487003868155,2.6016580168263417,2.291034949732233,0.8806057271612411,0.4815325271855747
140,3,1.0,0.08283963474507404,0.8318,-0.007299999999999973,1.7514538835099474,0.03689048781824066,4.844707969151805,4.859511385519983,4.532908586875596,0.9327910210031456,0.3615189800215318,1.1043498791606796,0.05387541408020426,2.6956978063471886,2.703718834257475,2.467895235145908,0.912778061045563,0.40967124599813043,1.4116789388959112,0.036352658339954144,2.7742807263141307,2.8280518158622847,2.45051813160271,0.8665039720481701,0.5088450226057143
141,3,1.0,0.0820581234988886,0.8374,0.005600000000000049,1.7648771942533437,0.037216352352426374,4.832896017701415,4.842170703303922,4.50908257466112,0.9312109900595762,0.36518004686820077,1.0185525043509231,0.04976837391482678,2.536773384014925,2.5444025332273603,2.3316378781950293,0.9163793258913098,0.4015149759805784,0.9972108774585665,0.026261179624898302,2.1582773315338506,2.1694776212711226,1.9267079584191584,0.8880976413530726,0.4620401942274332
142,3,1.0,0.08127583824992367,0.8423,0.0049000000000000155,1.795157633760005,0.03789985703065033,4.951476616450202,4.968736032336673,4.633114173733737,0.9324532725387906,0.36254995687467956,1.023668529605712,0.050300435904472494,2.6327388215503262,2.650063509659354,2.444368919164566,0.9223812600169614,0.3888226668085936,0.9335778773060763,0.024587480978884566,2.524372672593761,2.590441203208599,2.416364625995529,0.9328004136911296,0.3698256946930252
143,3,1.0,0.08049286478457239,0.834,-0.008300000000000085,1.8192233137041254,0.03845017535419592,4.927913308838562,4.940372612300351,4.593224146748165,0.92973233138572,0.36916706924231385,1.0344742385970398,0.05100768162854646,2.566131299975903,2.5717011859349994,2.3544659334402773,0.9155285794155197,0.4031259969459684,0.870995006235426,0.023099196884759168,2.1606790593468,2.1670000877575673,1.9842522543180163,0.9156678237015393,0.4031116988280243
144,3,1.0,0.07970928896469852,0.8464,0.012400000000000078,1.868634613642883,0.03952603448164248,5.0188480708268255,5.035192753783675,4.675614479985293,0.9285869893405414,0.3723234071389287,1.0856898547049942,0.0534058154557698,2.6242880822696093,2.638680107673257,2.404976150794317,0.911431493268422,0.4137083356206983,1.0001188336555866,0.026772941965879954,2.0360766109713118,2.0660969536959004,1.8079043871546112,0.8750336637980971,0.4911990188711412
145,3,1.0,0.07892519671822079,0.8296,-0.016800000000000037,1.7587582210997927,0.03722545530812504,4.8198725906639375,4.827571434375666,4.495799762417498,0.9312756576535102,0.3648972432396857,1.1425774653732494,0.05621971303894874,2.629565601720241,2.6387838966352413,2.3785914151831813,0.9013968207916397,0.43451186942276104,0.9079216297173516,0.024666700136184005,2.3794447503933154,2.402076595151009,2.2238817373717685,0.9258163298626878,0.3815686956241681
146,3,1.0,0.07814067402968998,0.8384,0.00880000000000003,1.8688734777259521,0.039598748414284686,4.923700454695334,4.936117067674799,4.568650089497353,0.9255554572269201,0.3795668511766915,1.1479543568068824,0.056634869479307064,2.608771031019308,2.6217161931000015,2.35703136404219,0.8990413875634495,0.440036455157335,0.9625033408804315,0.026055463295044736,2.139792496773336,2.1559702762264723,1.929195490075374,0.8948154394094825,0.44981153188069506
147,3,1.0,0.0773558069308596,0.8402,0.0017999999999999128,1.7811207256089179,0.03776684665339142,4.7719624767383735,4.786594828555804,4.442870587716167,0.928190236869632,0.37324700986046105,0.9980092053707877,0.04976850380396603,2.465827654260581,2.4720220265188884,2.2616079741010595,0.914881805194052,0.40473599346912076,0.7782623959244254,0.02120499847167108,2.177638377990149,2.211614962785597,2.0701567433547674,0.9360384959357217,0.35738826234442217
148,3,1.0,0.07657068149125178,0.8439,0.0037000000000000366,1.5848099131435196,0.03363827798419459,4.434027836880205,4.448566162746449,4.156695629531674,0.9343899758850434,0.35741992866210703,0.8974017185373679,0.04485067798837605,2.342726567662687,2.3540817111990333,2.1763205220076074,0.92448809727132,0.38305866801719674,0.886149723091005,0.024336918413972574,2.2486697035946057,2.301128826159144,2.1236606224480705,0.9228777625600002,0.394077316768422
149,3,1.0,0.07578538380871845,0.8448,0.0009000000000000119,1.6374152870001686,0.03480993388913135,4.615982915145078,4.627186295340379,4.327785148148884,0.9352952035899236,0.3547273283069995,0.9083585685284448,0.04554871990985042,2.3983439972231686,2.402872235252782,2.2245628671561013,0.9257932379921471,0.3787440707338702,0.8748691567600163,0.024300087464814754,2.2130899366309382,2.251536265309391,2.074613402502641,0.9214212688764137,0.3953156816084299
150,3,1.0,0.075,0.85,0.005199999999999982,1.5653857442727233,0.033320725805581985,4.460034508576692,4.475453009853077,4.192761285563391,0.9368350592292406,0.35098063507411664,0.8966740049029237,0.0453958716658069,2.397331017332567,2.4141638108939434,2.2414644147529788,0.9284640937115963,0.3740301186694794,0.8373252962186488,0.023595260127417576,2.0614083035819304,2.0836599130052362,1.9080163343512229,0.9157042962924382,0.4061909010280502
151,3,1.0,0.07421461619128157,0.8345,-0.015499999999999958,1.6565284470492516,0.03531021601165106,4.679145634738865,4.689352120153219,4.3870191332668815,0.9355277703316381,0.3540236992734037,0.9446944949099964,0.04800430577655296,2.4703845925748085,2.4814450394066148,2.294585289762789,0.924697203977361,0.38240786384008707,0.7178623299348731,0.02046742005336749,2.178441322308524,2.2616356129323405,2.1446840601005834,0.9482889497481326,0.32953025752107223
152,3,1.0,0.07342931850874825,0.8444,0.00990000000000002,1.6432422602636132,0.03506175649644552,4.570618030644455,4.580565882667848,4.275668220239768,0.9334366822270224,0.35952298994276644,0.9485872338529474,0.04815427474111222,2.505834437161934,2.5139812271888595,2.3281503351503097,0.9260810343256435,0.3785514397061689,0.6703578580606748,0.019238662885091618,2.4913472714709366,2.5187670049987245,2.4279225403185736,0.9639329622391187,0.26907443443839263
153,3,1.0,0.07264419306914037,0.834,-0.010400000000000076,1.6127486853473816,0.034446047621167854,4.520152214570795,4.533275049316656,4.2366997049674975,0.9345781270444059,0.3567907912810228,0.9351621798409224,0.04768409712141702,2.4579887959836966,2.4661596497768787,2.2819761235478704,0.9253156517074342,0.38045827603810006,1.0112648790408036,0.02913549044833043,2.333732776956672,2.3773947274720952,2.15159245213619,0.9050211255511605,0.43332505290496626
154,3,1.0,0.07185932597031003,0.8296,-0.0043999999999999595,1.6661632774592494,0.035624550306285654,4.421323488554566,4.42558746171232,4.099966384639291,0.9264230839656614,0.37684717749615676,1.1099784639779322,0.05668353165944444,2.4483463867099946,2.455501199290825,2.1903045348634316,0.8919989676633083,0.4533584259168017,0.9833355187118329,0.028879580036294254,2.1756011652715945,2.247096523704897,2.0205183755459095,0.8991684844114229,0.45198335724786975
155,3,1.0,0.07107480328177919,0.8459,0.01629999999999998,1.6223543635581008,0.0347299318666236,4.413505975785753,4.431482710745449,4.12383382469127,0.9305765347322257,0.3675885729981972,0.9767625501727388,0.05034234113539744,2.3877568001451346,2.394648480415894,2.186384302432444,0.9130293319931119,0.40907120445154566,0.9490719953861609,0.02786922179063503,2.0665454658117772,2.1137737038134023,1.8887300919590855,0.8935346714511957,0.45925531815645193
156,3,1.0,0.0702907110353015,0.8419,-0.0040000000000000036,1.6214772308722052,0.03474867216500736,4.467388551152826,4.492667401793283,4.1898534656721775,0.9325981852116997,0.36295863059723715,0.9273190386930412,0.04760060588492271,2.3243504126525325,2.336984116830046,2.1451280018913104,0.9179043992823646,0.3989583643004977,0.7792407791114205,0.02299303346185273,2.0340859934568103,2.0801596609741426,1.928690690952139,0.9271839691617372,0.38309136468077554
157,3,1.0,0.06950713521542763,0.835,-0.006900000000000017,1.5677498812010782,0.0336305485271003,4.319555811933508,4.330019392558817,4.036239374754867,0.9321527246947638,0.3629423833047607,0.9460186789575078,0.048695476648536955,2.246331905201314,2.2557902544994763,2.0478374700077846,0.9078137765348964,0.4211393146164331,0.9476484968424199,0.02804879709037477,1.8543011887154628,1.8753895654872124,1.6183477418100944,0.8629395041929113,0.5110542465320255
158,3,1.0,0.06872416175007633,0.8403,0.005300000000000082,1.5657830158236883,0.033629386802143175,4.293050111751224,4.298262966079235,4.0029224501686995,0.9312884022589393,0.36472507309843,0.9127499873172848,0.04740757217542227,2.2878181448593105,2.2888548553666825,2.098986430081674,0.9170465419247429,0.3989609005279633,0.6450302234897969,0.01945477216130652,2.011646477193237,2.029904986224168,1.9246948109295694,0.9481699015428795,0.3206479025031175
159,3,1.0,0.06794187650111143,0.8301,-0.010200000000000098,1.6466744721192237,0.035412628060087235,4.428311961497494,4.450240383699785,4.134380572393314,0.9290241011556605,0.37185150604484024,0.9091008466219479,0.0476250398086327,2.3701818937449035,2.3828922478701426,2.2026599790343395,0.9243640710162632,0.38355741769065765,0.9294446077636774,0.02812967425771728,2.070839193921126,2.1009373582546065,1.8841632388605014,0.8968202842686398,0.44882509974315177
160,3,1.0,0.06716036525492598,0.8377,0.007600000000000051,1.7042260518282941,0.03668919965869547,4.538815286527288,4.550846072906322,4.219693539363222,0.9272327544729249,0.37547816869459383,0.9691580691969334,0.05053406148857882,2.3953742125758333,2.400981964123777,2.196690065417117,0.9149131889538307,0.40459568451092337,0.8833581192151253,0.027133667924514066,2.190091533271108,2.234067784641409,2.0520082393781047,0.9185076001207695,0.40334301365740033
161,3,1.0,0.06637971371303501,0.8348,-0.0029000000000000137,1.5816510661658119,0.03406864562992166,4.379902194916096,4.390049140242717,4.095230318596187,0.9328438447433346,0.3611156130385032,0.9438647156633517,0.04959431554040185,2.3724840861737757,2.376870530587474,2.181429066096819,0.9177736178830282,0.3978381651383676,0.8530965566539895,0.026327104309661942,2.150421393457364,2.2321459962725347,2.062693168616909,0.9240852399714915,0.3967113419023487
162,3,1.0,0.06560000748267719,0.8429,0.008099999999999996,1.5499025273285383,0.03341461658805428,4.210784403852567,4.222775392818925,3.9280573134331576,0.9302074934208073,0.3680792884837533,0.9022245110093451,0.04725476700138957,2.2272560426557115,2.2296451136422224,2.038947888210886,0.9144719380386844,0.4050834271993086,0.8211843050034233,0.02574747964081129,2.0356078223961447,2.0673334140055624,1.8972412298579109,0.9177238741485393,0.40340987884237683
163,3,1.0,0.06482133206742717,0.8472,0.0042999999999999705,1.5032583446279153,0.032451315068601896,4.158403617199253,4.168830577341415,3.8883624849885816,0.9327225975847413,0.36149890270641455,0.8432483923961729,0.04465764939323042,2.154426077761462,2.1613489147649,1.990065628006549,0.9207516724448064,0.3914027968285377,0.5678360416375046,0.017896061481707963,1.843433648213077,1.8806148280419852,1.7928397402433722,0.9533263874719096,0.3080317223177159
164,3,1.0,0.06404377285781915,0.846,-0.0011999999999999789,1.5392541067797951,0.0332678396696093,4.1347670611854905,4.137449576344525,3.8404668858264275,0.928220831447453,0.3722710575957987,0.8707192384497094,0.04603902464128804,2.161564443626258,2.1676009283129893,1.9850294418254295,0.9157725556845685,0.4028190050114739,0.736562579682574,0.023189909038722475,2.000450756302852,2.047208282647494,1.9101145837646683,0.933033829510726,0.36819830598772524
165,3,1.0,0.0632674151219827,0.8506,0.0046000000000000485,1.4471777105347556,0.03131717432212822,4.02454255731478,4.027613306666471,3.758636154132626,0.9332167385362847,0.35958812459429645,0.7711918545287567,0.041112700060877444,2.0774715222674143,2.081526122423013,1.9333944277177706,0.9288350537091465,0.3712165708471686,0.5945257425607854,0.018907760853499083,1.913516513228882,1.9593920685291208,1.867018138239917,0.9528558210616075,0.31069799421672
166,3,1.0,0.062492343996292325,0.8398,-0.010800000000000032,1.4528855798805849,0.03148327254386458,3.995249449080355,4.008971682174166,3.736439147408592,0.9320193415240656,0.36365328333003505,0.8556113107404848,0.04543902520389038,2.044599418438636,2.051021475066024,1.8640328905888999,0.9088314838482592,0.4184738110675365,1.111587169222824,0.03542551651521305,1.9242161142006786,1.964752504580801,1.6200701683226997,0.8245670457452132,0.5776831204246403
167,3,1.0,0.06171864447603126,0.8471,0.007299999999999973,1.4675551773284536,0.03184063366711759,3.9923189354721442,4.012340135469317,3.734321248957119,0.9307090433200079,0.36759467393476064,0.8847087296134793,0.047480299683516726,2.1483137112971002,2.15675636755937,1.966949050554192,0.9119940852568489,0.41181542758916406,0.9656199942177717,0.03143386959048912,1.9244275913476931,1.9821842731265311,1.7310789450613249,0.8733188778311041,0.5017699801017401
168,3,1.0,0.060946401406070654,0.8511,0.0040000000000000036,1.4609588345714224,0.03173607104294702,3.940894648410909,3.949867535103102,3.6697483378259217,0.9290813692389134,0.3707175565224831,0.7648803473520803,0.041256284483661115,2.0466070065562594,2.0531405476402194,1.905346203558401,0.9280154764603494,0.3737309336388488,0.7257151742379064,0.024039139035499507,1.9716933560394783,2.029588364073854,1.8954067629342999,0.9338872830004697,0.36806695727556926
169,3,1.0,0.060175699471565536,0.8579,0.006800000000000028,1.4628780880066787,0.03181836881897164,3.951000329326151,3.9607105767456856,3.6806542951271695,0.9292914046123956,0.37025511669754146,0.8354871379248056,0.045279435203581964,2.0912866237351,2.0953907312286586,1.921620024759623,0.9170700223689817,0.3995086701375255,0.5873310626211533,0.019477203483733347,1.7777608360972645,1.8355464197028468,1.739043605215724,0.9474255657872463,0.3303768711153109
170,3,1.0,0.05940662318866806,0.8515,-0.006399999999999961,1.480783301682682,0.03225171349290117,3.9214569360145934,3.9268832439553267,3.6369895384455178,0.9261771518274591,0.3776104967730726,0.925367310667911,0.05050519359741923,2.023835350906598,2.0310480900297194,1.807996570024221,0.89017910452222,0.457234483157626,0.7497450507607646,0.024809440318324206,1.7632184615595747,1.829794242389122,1.669140334396328,0.9122011074955446,0.42521392958738174
171,3,1.0,0.0586392568952593,0.8398,-0.011700000000000044,1.381481523220807,0.030121325876538423,3.8557385645703244,3.8662795220079214,3.6110422691913944,0.9339837558656464,0.35829232197301647,0.8317116414177729,0.045145465226906184,2.1463306770258845,2.150213717058017,1.9828451345130822,0.9221618850176748,0.38750396214354743,0.8188620661954212,0.027088649516881776,2.032985274206546,2.0889749125940944,1.9217914517694363,0.9199686603143313,0.4027879968363347
172,3,1.0,0.057873684741700834,0.8467,0.006900000000000017,1.4049287059685391,0.0306742339835944,3.844350102614329,3.855328715747867,3.5902276907497113,0.931237763484266,0.36545285118884596,0.8179072767408802,0.044741518291292456,2.0515786862863323,2.0557746839173037,1.886063989393385,0.9174468409152053,0.39867214560579006,0.9699846551322049,0.03267224376859317,1.9986516308180071,2.042948301389814,1.7979903722047466,0.8800958746638753,0.48531952250988836
173,3,1.0,0.057109990681606444,0.8465,-0.00019999999999997797,1.3737244536984097,0.03003047092098111,3.7722932745168185,3.7847857904199733,3.5266818230081465,0.9318048677774213,0.3641616262919976,0.7359319250976157,0.0405838361007156,1.96597360744214,1.9688467459970564,1.8261330099266657,0.9275140452853693,0.3743345904094365,0.5547764190035813,0.01896928722726694,1.7723877072600216,1.8112458530080635,1.724190975513501,0.951936465527314,0.31301075759616054
